,id ,rating ,name
1939,/user/show/29189673-irmak,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1940,/user/show/1206972-andrew,did not like it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1941,/user/show/21047992-b-ra,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1942,/user/show/2908629-ellie,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1943,/user/show/6390827-tamsien-west-babbling-books,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1944,/user/show/20621322-rifan-j,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1945,/user/show/105050590-alma,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1946,/user/show/34622220-seemita,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1947,/user/show/15557588-wes,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1948,/user/show/5860412-joseph,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1949,/user/show/30800-oriana,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1950,/user/show/2228181-jill,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1951,/user/show/4176602-shaimaa-ali,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1952,/user/show/5431286-david,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1953,/user/show/35251024-nat-k,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1954,/user/show/21348532-liong,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1955,/user/show/2574284-jeannette-nikolova,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1956,/user/show/18382173-tusam-d-clide,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1957,/user/show/45986503-zulaima,it was ok,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1958,/user/show/3250759-paul-fulcher,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1959,/user/show/900800-inderjit-sanghera,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1960,/user/show/2201113-rebecca,did not like it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1961,/user/show/28078102-david-rocha,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1962,/user/show/86600322-samantha,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1963,/user/show/2206767-kavitha-sivakumar,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1964,/user/show/19351209-chris-dietzel,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1965,/user/show/2963923-gitte---bookworm-s-closet,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1966,/user/show/5872506-larry-h,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1967,/user/show/26417-susie,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1968,/user/show/37734125-ghazaleh-salemi,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1969,/user/show/2567068-maria,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1970,/user/show/780933-jenn-ifer,did not like it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1971,/user/show/9593877-stefani,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1972,/user/show/12839345-kym-moore,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1973,/user/show/71312811-jaker,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1974,/user/show/125242563-lee-prescott,it was ok,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1975,/user/show/3917029-stacia,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1976,/user/show/8676809-gear-id,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1977,/user/show/4292640-chuddchutney-buana,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1978,/user/show/101495709-zhyar-jasim,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1979,/user/show/74510560-raunit,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1980,/user/show/5476515-amanda,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1981,/user/show/103991884-aymane-el-morchide,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1982,/user/show/147289-jason-pettus,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1983,/user/show/94115709-johanna-lehto,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1984,/user/show/49112662-marshal-thebookishhowler,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1985,/user/show/4015835-michael,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1986,/user/show/5837456-susan,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1987,/user/show/4636758-vanessa,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1988,/user/show/36555254-robin,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1989,/user/show/1229019-liviu,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1990,/user/show/28168594-philippe-malzieu,it was ok,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1991,/user/show/5364077-connie-g,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1992,/user/show/22920556-ye-lin-aung,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1993,/user/show/3887247-queralt,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1994,/user/show/2422276-mag,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1995,/user/show/3569723-ammar,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1996,/user/show/1401015-jana,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1997,/user/show/4161383-john-hatley,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1998,/user/show/4272284-kristina,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
1999,/user/show/139946428-asia,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2000,/user/show/115121819-tuba,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2001,/user/show/5779782-ellen,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2002,/user/show/67283364-adibah-atiqa-persephtiyareads,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2003,/user/show/27137459-ashma,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2004,/user/show/1552211-tina,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2005,/user/show/75151480-anoud,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2006,/user/show/2118933-leo-walsh,it was ok,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2007,/user/show/28134808-farah-firdaus,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2008,/user/show/47239298-faroukh-naseem,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2009,/user/show/2685851-sarah,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2010,/user/show/968378-marcy-dermansky,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2011,/user/show/26480778-phee,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2012,/user/show/117399210-lu-s,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2013,/user/show/74001474-viola,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2014,/user/show/2040413-justine,did not like it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2015,/user/show/117251040-noemi-kuban,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2016,/user/show/5159766-l-a-starks,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2017,/user/show/47158052-james-washfold,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2018,/user/show/1254616-nick,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2019,/user/show/2165551-gregor-xane,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2020,/user/show/5760684-shahadblossoms,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2021,/user/show/130232274-azry,it was ok,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2022,/user/show/115220595-maia,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2023,/user/show/68311735-audrey-warped-shelves,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2024,/user/show/10303433-megan,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2025,/user/show/7619789-leo-robertson,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2026,/user/show/1604742-d4,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2027,/user/show/11641-laleh,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2028,/user/show/2481560-smitha,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2029,/user/show/16842102-mizuki,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2030,/user/show/2643911-rita-sophie,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2031,/user/show/109163846-francesca,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2032,/user/show/3963363-elida-karaivanova,it was ok,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2033,/user/show/48243908-graham-wilhauk,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2034,/user/show/2345554-kasa-cotugno,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2035,/user/show/11890463-diana,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2036,/user/show/70744056-river-ray,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2037,/user/show/33601543-kathi,liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2038,/user/show/3636948-sonali-v,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2039,/user/show/3151157-andrea-taylor,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2040,/user/show/1654645-deb-readerbuzz-nance,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2041,/user/show/39328440-alex,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2042,/user/show/1893437-joe,did not like it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2043,/user/show/19375665-su-myint-myat-moe,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2044,/user/show/1393600-jason-lundberg,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2045,/user/show/21381864-anatoly,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2046,/user/show/51580916-pn,it was ok,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2047,/user/show/109171309-morgan,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2048,/user/show/113933313-tay-za-tun,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2049,/user/show/48493963-suad-alhalwachi,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2050,/user/show/11544973-raksha-bhat,really liked it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2051,/user/show/18668713-sam-harvey,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2052,/user/show/73268572-shubham,did not like it,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
2053,/user/show/134659973-radioheadfanatic,it was amazing,https://www.goodreads.com//book/show/23324309-tazaki-tsukuru-kh-ng-m-u-v-nh-ng-n-m-th-ng-h-nh-h-ng?from_search=true&from_srp=true&qid=djOEjZmZkE&rank=1
