,id ,rating ,name
2337,/user/show/63351239-cathy-biggers,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2338,/user/show/4735377-chris,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2339,/user/show/19322383-sally-jenkins,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2340,/user/show/65802407-chris-govey,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2341,/user/show/14483393-dennis-harrows,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2342,/user/show/77956961-nishit-jain,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2343,/user/show/62949653-asfia-niger,0,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2344,/user/show/86925605-bryan-spence,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2345,/user/show/4493031-sandy,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2346,/user/show/63631195-jill,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2347,/user/show/65935472-mel,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2348,/user/show/91585257-pranjal-awasthi,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2349,/user/show/4684615-truenorth,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2350,/user/show/29450345-umar-hanazuwa,0,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2351,/user/show/1314080-ed,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2352,/user/show/76311143-nathan-brant,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2353,/user/show/6099329-samira,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2354,/user/show/69230737-kaumudi,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2355,/user/show/2960734-kat,0,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2356,/user/show/108496785-apoorva,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2357,/user/show/17344548-linda-still,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2358,/user/show/87945495-aman-bhatia,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2359,/user/show/111007388-danielle,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2360,/user/show/32653646-charlene-gordon,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2361,/user/show/1589894-mekerei,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2362,/user/show/68519675-vishal-myneni,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2363,/user/show/54323021-musambo,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2364,/user/show/147838875-olutosin-samuel-oyeneye,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2365,/user/show/31702817-heather-dyer,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2366,/user/show/66253926-nishant-nagle,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2367,/user/show/49627285-sim,0,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2368,/user/show/15581063-grisha-divecha,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2369,/user/show/22037207-omkarmanas,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2370,/user/show/7439106-karen-machin,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2371,/user/show/8780128-gazal,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2372,/user/show/2312797-donette,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2373,/user/show/7143139-deepak-singh-bisth,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2374,/user/show/14998409-beverly,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2375,/user/show/69192162-ann-lizzio,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2376,/user/show/49692597-deep-d-pancholi,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2377,/user/show/72345054-kp-chandrasekharan,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2378,/user/show/2270271-charleen,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2379,/user/show/40368438-pcass-cass,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2380,/user/show/61826246-jeff-johnston,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2381,/user/show/623324-kathy,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2382,/user/show/25961701-angie-spoto,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2383,/user/show/6159525-janice,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2384,/user/show/23798146-bhuvan,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2385,/user/show/58135869-divy-dhingra,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2386,/user/show/3819266-heather,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2387,/user/show/11403589-vinaya,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2388,/user/show/40157380-clifton-campbell,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2389,/user/show/68916593-priyanshi,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2390,/user/show/65344213-c-curnin,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2391,/user/show/38013298-reed-johnson,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2392,/user/show/83023134-ella87,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2393,/user/show/12095655-kara,did not like it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2394,/user/show/58630400-d-levey,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2395,/user/show/73604514-ian-mcnair,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2396,/user/show/15628971-philip,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2397,/user/show/7468171-sadie-jane-alexis-huff,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2398,/user/show/23828474-carol-thomas,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2399,/user/show/91737617-glittering-reader,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2400,/user/show/30155954-maria-wiegel,did not like it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2401,/user/show/24558617-meg,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2402,/user/show/80367065-joselyn,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2403,/user/show/328442-nikhil,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2404,/user/show/13201802-dru,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2405,/user/show/5194122-rosemary-kind,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2406,/user/show/74782946-anup,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2407,/user/show/9608687-nabilahs,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2408,/user/show/97755729-mahesh,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2409,/user/show/93462271-linda-kreitmam,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2410,/user/show/96011861-chikumbutso-mpando,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2411,/user/show/30908808-leah-negri,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2412,/user/show/68532295-nancy-kimble,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2413,/user/show/80234656-athindran,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2414,/user/show/100135254-nik-webster,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2415,/user/show/8681701-janet,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2416,/user/show/7308350-kannan-govindarajan,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2417,/user/show/70299839-catherine-bobeldijk,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2418,/user/show/83646884-nandeni-kanna,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2419,/user/show/38635687-paritosh-jani,0,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2420,/user/show/3559603-laura,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2421,/user/show/8025075-jan,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2422,/user/show/71417814-maribeth,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2423,/user/show/12007612-catherine,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2424,/user/show/67852027-tanya,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2425,/user/show/15864686-batu,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2426,/user/show/89688949-rohit-saxena,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2427,/user/show/101789145-miles,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2428,/user/show/82844829-gail-marchant,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2429,/user/show/62281488-nyssy,did not like it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2430,/user/show/50741277-sadayo,did not like it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2431,/user/show/73370183-vipin-gopinath,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2432,/user/show/1549650-elizabeth,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2433,/user/show/52028541-victoria-arnold,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2434,/user/show/112740666-elizabeth-huckestein,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2435,/user/show/27213232-elizabeth,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2436,/user/show/16655480-shanu-shah,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2437,/user/show/112210410-daisy,did not like it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2438,/user/show/25914631-sujata,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2439,/user/show/115859514-sriram,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2440,/user/show/17628604-bob-box,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2441,/user/show/62165837-susan-martin,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2442,/user/show/117492228-ric,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2443,/user/show/29623876-susan,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2444,/user/show/31969727-sandra-woodbridge,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2445,/user/show/121551981-robert-confiant,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2446,/user/show/32825615-jenom-makama,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2447,/user/show/121669846-lynne-block,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2448,/user/show/92490190-nitesh-bhandarkar,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2449,/user/show/69410243-phani-mylavarapu,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2450,/user/show/27842758-elizabeth-hicks,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2451,/user/show/5095420-vicki-valenta,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2452,/user/show/36440820-leo-lloyd-catalan,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2453,/user/show/59513153-tracy,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2454,/user/show/51821539-bruce-gleba,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2455,/user/show/3285214-bonney,0,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2456,/user/show/12301466-noreen,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2457,/user/show/125248565-jay-johnston,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2458,/user/show/63317568-todd,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2459,/user/show/3187237-maggie,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2460,/user/show/67123479-sleuthfullyours,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2461,/user/show/50894254-mearloe,0,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2462,/user/show/122592566-troy-bozarth,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2463,/user/show/84742310-lora-starkings,did not like it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2464,/user/show/132205583-binati-sheth,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2465,/user/show/135341184-louis-chan,0,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2466,/user/show/107242569-lyn-dale,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2467,/user/show/131085890-jack,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2468,/user/show/34258420-samarth,it was ok,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2469,/user/show/373093-henry-manampiring,liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2470,/user/show/12739681-kazi-turin-rahman,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2471,/user/show/141179308-eternal-solitude,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2472,/user/show/37935100-blanca,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2473,/user/show/12531089-patricia,really liked it,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
2474,/user/show/76889142-maria-t-weinberg,it was amazing,https://www.goodreads.com//book/show/59418613-b-t-ng-th-ng-tr-c-h-ng-s-ng?from_search=true&from_srp=true&qid=hn2y1EJwGD&rank=1
